dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.666427,5.664588,11.444853,2.094462,-0.293731,2.416107,1.062174
0.020000,12.686297,5.701340,11.486633,2.088986,-0.273794,0.996853,1.087992
0.020000,12.705181,5.738484,11.528301,2.083414,-0.278576,-0.239090,1.112771
0.020000,12.723105,5.775965,11.569848,2.077327,-0.304364,-1.289395,1.136520
0.020000,12.740096,5.813726,11.611255,2.070376,-0.347558,-2.159734,1.159257
0.020000,12.756181,5.851706,11.652501,2.062280,-0.404787,-2.861444,1.181002
0.020000,12.771384,5.889844,11.693558,2.052821,-0.472980,-3.409634,1.201784
0.020000,12.785732,5.928077,11.734394,2.041832,-0.549406,-3.821318,1.221630
0.020000,12.799252,5.966343,11.774978,2.029199,-0.631691,-4.114225,1.240572
0.020000,12.811972,6.004580,11.815275,2.014843,-0.717806,-4.305787,1.258644
0.020000,12.823918,6.042727,11.855249,1.998721,-0.806054,-4.412390,1.275879
0.020000,12.835119,6.080727,11.894866,1.980821,-0.895036,-4.449089,1.292311
0.020000,12.845603,6.118523,11.934089,1.961148,-0.983622,-4.429285,1.307975
0.020000,12.855401,6.156060,11.972883,1.939730,-1.070916,-4.364718,1.322904
0.020000,12.864540,6.193287,12.011215,1.916605,-1.156226,-4.265493,1.337131
0.020000,12.873050,6.230154,12.049052,1.891825,-1.239028,-4.140111,1.350687
0.020000,12.880959,6.266615,12.086361,1.865446,-1.318943,-3.995761,1.363604
0.020000,12.888296,6.302626,12.123112,1.837532,-1.395709,-3.838279,1.375910
0.020000,12.895090,6.338145,12.159275,1.808149,-1.469158,-3.672463,1.387634
0.020000,12.901369,6.373133,12.194822,1.777365,-1.539201,-3.502153,1.398803
0.020000,12.907159,6.407554,12.229727,1.745248,-1.605809,-3.330368,1.409442
0.020000,12.912487,6.441375,12.263964,1.711869,-1.668999,-3.159514,1.419576
0.020000,12.917379,6.474562,12.297510,1.677292,-1.728826,-2.991355,1.429228
0.020000,12.921862,6.507086,12.330342,1.641585,-1.785372,-2.827308,1.438419
0.020000,12.925958,6.538920,12.362438,1.604810,-1.838738,-2.668274,1.447169
0.020000,12.929693,6.570037,12.393778,1.567029,-1.889038,-2.515013,1.455499
0.020000,12.933088,6.600414,12.424344,1.528301,-1.936396,-2.367909,1.463426
0.020000,12.936167,6.630028,12.454118,1.488682,-1.980941,-2.227261,1.470968
0.020000,12.938950,6.658858,12.483083,1.448226,-2.022804,-2.093117,1.478140
0.020000,12.941458,6.686886,12.511222,1.406984,-2.062114,-1.965508,1.484957
0.020000,12.943710,6.714093,12.538522,1.365004,-2.099000,-1.844308,1.491434
0.020000,12.945725,6.740463,12.564969,1.322332,-2.133587,-1.729367,1.497585
0.020000,12.947522,6.765980,12.590549,1.279012,-2.165997,-1.620462,1.503421
0.020000,12.949116,6.790630,12.615251,1.235085,-2.196343,-1.517320,1.508954
0.020000,12.950525,6.814400,12.639063,1.190591,-2.224737,-1.419721,1.514194
0.020000,12.951765,6.837278,12.661974,1.145565,-2.251285,-1.327368,1.519154
0.020000,12.952849,6.859252,12.683975,1.100043,-2.276083,-1.239924,1.523841
0.020000,12.953792,6.880312,12.705056,1.054059,-2.299226,-1.157150,1.528264
0.020000,12.954606,6.900449,12.725209,1.007643,-2.320801,-1.078751,1.532433
0.020000,12.955306,6.919652,12.744426,0.960825,-2.340890,-1.004440,1.536354
0.020000,12.955901,6.937915,12.762698,0.913634,-2.359568,-0.933884,1.540035
0.020000,12.956404,6.955230,12.780020,0.866095,-2.376907,-0.866945,1.543482
0.020000,12.956825,6.971589,12.796385,0.818236,-2.392971,-0.803230,1.546702
0.020000,12.957173,6.986987,12.811786,0.770080,-2.407822,-0.742549,1.549701
0.020000,12.957457,7.001417,12.826219,0.721649,-2.421516,-0.684713,1.552483
0.020000,12.957686,7.014875,12.839679,0.672967,-2.434105,-0.629414,1.555053
0.020000,12.957868,7.027354,12.852160,0.624054,-2.445634,-0.576484,1.557416
0.020000,12.958009,7.038852,12.863658,0.574931,-2.456148,-0.525676,1.559576
0.020000,12.958117,7.049364,12.874171,0.525618,-2.465686,-0.476886,1.561537
