dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.126306,1.731253,27.463367,2.666410,-3.499999,-3.196700,6.183445
0.020000,5.177970,1.726263,27.515271,2.595206,-3.560217,-3.010920,6.190331
0.020000,5.228225,1.721750,27.565728,2.522868,-3.616894,-2.833837,6.196889
0.020000,5.277045,1.717680,27.614717,2.449464,-3.670202,-2.665379,6.203133
0.020000,5.324405,1.714023,27.662219,2.375057,-3.720309,-2.505357,6.209074
0.020000,5.370283,1.710747,27.708213,2.299710,-3.767377,-2.353421,6.214723
0.020000,5.414656,1.707825,27.752682,2.223479,-3.811564,-2.209342,6.220091
0.020000,5.457506,1.705227,27.795611,2.146418,-3.853016,-2.072591,6.225187
0.020000,5.498813,1.702929,27.836982,2.068581,-3.891877,-1.943053,6.230021
0.020000,5.538562,1.700906,27.876783,1.990015,-3.928280,-1.820134,6.234601
0.020000,5.576736,1.699133,27.914998,1.910768,-3.962352,-1.703589,6.238936
0.020000,5.613322,1.697588,27.951616,1.830884,-3.994212,-1.593000,6.243033
0.020000,5.648304,1.696250,27.986624,1.750404,-4.023970,-1.487935,6.246899
0.020000,5.681672,1.695100,28.020011,1.669370,-4.051734,-1.388202,6.250540
0.020000,5.713413,1.694118,28.051768,1.587818,-4.077599,-1.293219,6.253963
0.020000,5.743517,1.693286,28.081883,1.505785,-4.101657,-1.202928,6.257173
0.020000,5.771975,1.692589,28.110349,1.423305,-4.123991,-1.116710,6.260176
0.020000,5.798777,1.692010,28.137158,1.340411,-4.144681,-1.034465,6.262977
0.020000,5.823915,1.691534,28.162300,1.257135,-4.163798,-0.955878,6.265580
