dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,5.764411,-1.687942,49.339397,1.696986,-5.836193,0.955707,6.265580
0.020000,5.796019,-1.688460,49.371009,1.580615,-5.818583,0.880502,6.267989
0.020000,5.825307,-1.688873,49.400300,1.464566,-5.802420,0.808138,6.270208
0.020000,5.852282,-1.689195,49.427276,1.348813,-5.787645,0.738752,6.272240
0.020000,5.876947,-1.689443,49.451943,1.233329,-5.774209,0.671779,6.274089
0.020000,5.899308,-1.689627,49.474305,1.118088,-5.762066,0.607164,6.275758
0.020000,5.919369,-1.689761,49.494366,1.003064,-5.751174,0.544591,6.277250
0.020000,5.937133,-1.689855,49.512131,0.888235,-5.741497,0.483873,6.278565
0.020000,5.952605,-1.689918,49.527602,0.773574,-5.733000,0.424823,6.279707
0.020000,5.965786,-1.689957,49.540783,0.659061,-5.725656,0.367218,6.280678
0.020000,5.976679,-1.689980,49.551677,0.544673,-5.719441,0.310740,6.281478
0.020000,5.985287,-1.689992,49.560285,0.430386,-5.714332,0.255470,6.282109
0.020000,5.991610,-1.689997,49.566608,0.316180,-5.710313,0.200929,6.282572
0.020000,5.995818,-1.689999,49.570815,0.210354,-5.291269,20.952239,6.282880
0.020000,5.998303,-1.690000,49.573301,0.124296,-4.302936,49.416634,6.283061
0.020000,5.999525,-1.690000,49.574523,0.061071,-3.161212,57.086197,6.283151
0.020000,5.999938,-1.690000,49.574936,0.020670,-2.020056,57.057792,6.283181
0.020000,6.000000,-1.690000,49.574998,0.003087,-0.879147,57.045428,6.283185
0.020000,6.000000,-1.690000,49.574998,0.000000,-0.154362,36.239250,6.283185
