dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,6.342892,13.695612,24.476041,8.089011,-2.008134,4.736822,3.115718
0.020000,6.181910,13.698778,24.637054,8.050668,-1.917136,4.549887,3.128080
0.020000,6.021633,13.699983,24.797336,8.014069,-1.829939,4.359865,3.140010
0.020000,5.861670,13.699295,24.957300,7.998214,-0.792746,51.859674,3.151825
0.020000,5.700880,13.696671,25.118111,8.040563,2.117449,145.509725,3.164068
0.020000,5.539379,13.692020,25.279680,8.078425,1.893087,-11.218088,3.176756
0.020000,5.377158,13.685251,25.442041,8.118086,1.983058,4.498528,3.189910
0.020000,5.214213,13.676263,25.605234,8.159622,2.076789,4.686543,3.203554
0.020000,5.050542,13.664951,25.769296,8.203105,2.174172,4.869169,3.217709
0.020000,4.886143,13.651205,25.934268,8.248606,2.275023,5.042527,3.232399
0.020000,4.721022,13.634906,26.100192,8.296187,2.379059,5.201806,3.247649
0.020000,4.555186,13.615930,26.267110,8.345905,2.485890,5.341567,3.263484
0.020000,4.388649,13.594145,26.435066,8.397805,2.594990,5.454984,3.279930
0.020000,4.221429,13.569413,26.604104,8.451918,2.705669,5.533948,3.297013
0.020000,4.053554,13.541590,26.774270,8.508259,2.817056,5.569384,3.314758
0.020000,3.885058,13.510522,26.945606,8.566820,2.928061,5.550250,3.333193
0.020000,3.715985,13.476051,27.118157,8.627567,3.037352,5.464536,3.352342
0.020000,3.546390,13.438012,27.291966,8.690434,3.143319,5.298353,3.372232
0.020000,3.376341,13.396233,27.467072,8.755315,3.244051,5.036615,3.392884
0.020000,3.205919,13.350540,27.643513,8.822061,3.337313,4.663092,3.414322
0.020000,3.035222,13.300752,27.821323,8.890472,3.420528,4.160728,3.436565
0.020000,2.864365,13.246690,28.000529,8.960287,3.490775,3.512382,3.459630
0.020000,2.693484,13.188172,28.181152,9.031183,3.544805,2.701477,3.483528
0.020000,2.522733,13.125019,28.363208,9.102765,3.579073,1.713385,3.508270
0.020000,2.352292,13.057058,28.546699,9.174561,3.589801,0.536433,3.533856
0.020000,2.182362,12.984124,28.731619,9.246022,3.573078,-0.836169,3.560283
0.020000,2.013170,12.906064,28.917950,9.316522,3.524989,-2.404444,3.587539
0.020000,1.844969,12.822744,29.105657,9.385358,3.441786,-4.160159,3.615606
0.020000,1.678034,12.734047,29.294692,9.451760,3.320096,-6.084514,3.644454
0.020000,1.512664,12.639887,29.484990,9.514903,3.157159,-8.146852,3.674045
0.020000,1.349180,12.540203,29.676469,9.573924,2.951079,-10.304000,3.704331
0.020000,1.187918,12.434972,29.869027,9.627946,2.701078,-12.500033,3.735252
0.020000,1.029228,12.324209,30.062550,9.676100,2.407725,-14.667658,3.766741
0.020000,0.873469,12.207971,30.256901,9.717563,2.073105,-16.730974,3.798717
0.020000,0.720998,12.086356,30.451932,9.751581,1.700921,-18.609220,3.831093
0.020000,0.572170,11.959510,30.647483,9.777511,1.296477,-20.222189,3.863775
0.020000,0.427324,11.827620,30.843379,9.794842,0.866559,-21.495933,3.896661
0.020000,0.286780,11.690913,31.039444,9.803225,0.419179,-22.368997,3.929645
0.020000,0.150831,11.549656,31.235494,9.802490,-0.036773,-22.797603,3.962621
0.020000,0.019737,11.404147,31.431347,9.792650,-0.491970,-22.759836,3.995481
0.020000,-0.106279,11.254709,31.626825,9.773908,-0.937123,-22.257643,4.028120
0.020000,-0.227037,11.101686,31.821758,9.746639,-1.363456,-21.316649,4.060438
0.020000,-0.342400,10.945430,32.015985,9.711376,-1.763132,-19.983776,4.092342
0.020000,-0.452275,10.786303,32.209361,9.668784,-2.129590,-18.322914,4.123744
0.020000,-0.556614,10.624660,32.401753,9.619629,-2.457778,-16.409387,4.154568
0.020000,-0.655407,10.460850,32.593048,9.564744,-2.744256,-14.323915,4.184745
0.020000,-0.748684,10.295208,32.783148,9.505000,-2.987192,-12.146783,4.214220
0.020000,-0.836508,10.128049,32.971974,9.441275,-3.186246,-9.952735,4.242945
0.020000,-0.918974,9.959671,33.159462,9.374427,-3.342394,-7.807384,4.270883
0.020000,-0.996199,9.790344,33.345568,9.305273,-3.457687,-5.764667,4.298007
0.020000,-1.068323,9.620317,33.530259,9.234573,-3.535001,-3.865682,4.324299
0.020000,-1.135499,9.449813,33.713520,9.163018,-3.577785,-2.139191,4.349749
0.020000,-1.197894,9.279030,33.895344,9.091221,-3.589825,-0.602018,4.374355
0.020000,-1.255684,9.108142,34.075738,9.019720,-3.575048,0.738867,4.398119
0.020000,-1.309046,8.937303,34.254718,8.948973,-3.537351,1.884820,4.421050
0.020000,-1.358162,8.766643,34.432305,8.879364,-3.480480,2.843560,4.443162
0.020000,-1.403214,8.596275,34.608529,8.811205,-3.407935,3.627234,4.464472
0.020000,-1.444379,8.426293,34.783424,8.744747,-3.322916,4.250972,4.485001
0.020000,-1.481833,8.256778,34.957028,8.680181,-3.228288,4.731393,4.504769
0.020000,-1.515746,8.087794,35.129381,8.617649,-3.126571,5.085852,4.523802
0.020000,-1.546281,7.919396,35.300526,8.557250,-3.019949,5.331127,4.542124
0.020000,-1.573597,7.751624,35.470507,8.499045,-2.910281,5.483375,4.559761
0.020000,-1.597845,7.584513,35.639368,8.443062,-2.799131,5.557508,4.576739
0.020000,-1.619169,7.418087,35.807154,8.389306,-2.687790,5.567047,4.593085
0.020000,-1.637705,7.252365,35.973909,8.337760,-2.577311,5.523942,4.608825
0.020000,-1.653586,7.087360,36.139677,8.288389,-2.468535,5.438802,4.623983
0.020000,-1.666933,6.923078,36.304500,8.241147,-2.362122,5.320667,4.638586
