dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,21.329908,18.686326,34.348540,2.309497,-9.729040,-12.185576,6.201644
0.020000,21.371969,18.682737,34.390754,2.110697,-9.940001,-10.548059,6.194502
0.020000,21.409974,18.679237,34.428920,1.908258,-10.121936,-9.096746,6.188213
0.020000,21.443865,18.675914,34.462974,1.702698,-10.278002,-7.803323,6.182730
0.020000,21.473597,18.672846,34.492863,1.494481,-10.410859,-6.642826,6.178014
0.020000,21.499130,18.670100,34.518544,1.284027,-10.522728,-5.593473,6.174033
0.020000,21.520536,18.667718,34.540082,1.076894,-10.356629,8.304990,6.170742
0.020000,21.538088,18.665712,34.557748,0.883300,-9.679707,33.846097,6.168075
0.020000,21.552158,18.664070,34.571913,0.708290,-8.750506,46.460021,6.165958
0.020000,21.563125,18.662770,34.582957,0.552206,-7.804207,47.314952,6.164319
0.020000,21.571372,18.661780,34.591264,0.415310,-6.844765,47.972109,6.163094
0.020000,21.577285,18.661063,34.597220,0.297801,-5.875469,48.464803,6.162219
0.020000,21.581252,18.660580,34.601216,0.199820,-4.899043,48.821299,6.161634
0.020000,21.583663,18.660285,34.603645,0.121466,-3.917709,49.066691,6.161279
0.020000,21.584910,18.660132,34.604901,0.062801,-2.933241,49.223415,6.161095
0.020000,21.585384,18.660074,34.605379,0.023861,-1.946993,49.312375,6.161026
0.020000,21.585476,18.660063,34.605472,0.004663,-0.959921,49.353611,6.161012
0.020000,21.585476,18.660063,34.605472,0.000000,-0.233137,36.339187,6.161012
