dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,17.687088,9.855367,15.419374,1.181888,-2.374605,-1.265177,3.183124
0.020000,17.664427,9.854469,15.442052,1.133925,-2.398117,-1.175613,3.179272
0.020000,17.642731,9.853691,15.463763,1.085526,-2.419952,-1.091729,3.175645
0.020000,17.622007,9.853020,15.484497,1.036722,-2.440212,-1.013032,3.172236
0.020000,17.602265,9.852447,15.504248,0.987542,-2.458995,-0.939139,3.169038
0.020000,17.583511,9.851960,15.523008,0.938014,-2.476388,-0.869618,3.166043
0.020000,17.565752,9.851551,15.540772,0.888165,-2.492469,-0.804095,3.163246
0.020000,17.548995,9.851210,15.557532,0.838019,-2.507314,-0.742251,3.160639
0.020000,17.533246,9.850929,15.573284,0.787599,-2.520989,-0.683740,3.158218
0.020000,17.518509,9.850700,15.588023,0.736928,-2.533555,-0.628290,3.155978
0.020000,17.504790,9.850517,15.601743,0.686027,-2.545067,-0.575576,3.153913
0.020000,17.492092,9.850373,15.614442,0.634915,-2.555575,-0.525397,3.152021
0.020000,17.480420,9.850261,15.626114,0.583613,-2.565124,-0.477489,3.150296
0.020000,17.469778,9.850177,15.636757,0.532137,-2.573756,-0.431584,3.148736
0.020000,17.460168,9.850115,15.646367,0.480507,-2.581507,-0.387547,3.147337
0.020000,17.451593,9.850071,15.654941,0.428739,-2.588409,-0.345102,3.146097
0.020000,17.444056,9.850041,15.662478,0.376849,-2.594491,-0.304109,3.145014
0.020000,17.437559,9.850022,15.668976,0.324854,-2.599779,-0.264388,3.144084
0.020000,17.432104,9.850010,15.674431,0.272768,-2.604293,-0.225707,3.143307
0.020000,17.427692,9.850004,15.678843,0.220607,-2.608053,-0.187991,3.142680
0.020000,17.424324,9.850001,15.682211,0.168385,-2.611073,-0.151022,3.142203
0.020000,17.422002,9.850000,15.684533,0.116118,-2.613367,-0.114660,3.141875
0.020000,17.420677,9.850000,15.685858,0.066262,-2.492801,6.028294,3.141688
0.020000,17.420126,9.850000,15.686409,0.027552,-1.935493,27.865359,3.141610
0.020000,17.420000,9.850000,15.686535,0.006277,-1.063732,43.588069,3.141593
0.020000,17.420000,9.850000,15.686535,0.000000,-0.313875,37.492858,3.141593
